39.977382,-78.492829
39.989152,-78.607378
39.932804,-78.471219
39.816388,-78.73268
40.292809,-78.60317
39.966787,-78.680452
40.005869,-78.277323
40.59888,-78.22077
40.60086,-78.40497
40.62468,-78.34295
40.518983,-78.181951
40.364338,-78.39871
40.355178,-78.305452
40.67402,-78.52841
40.6504,-78.51838
39.78942,-79.51054
40.026714,-79.465757
40.030363,-79.510596
39.827534,-79.531009
40.087849,-79.457667
39.74866,-79.05559
39.83443,-79.34242
40.12442,-78.86598
40.11063,-78.96194
39.81992,-79.29045
39.767046,-78.796758
39.860158,-79.045595
39.76721,-79.285535
41.66496,-76.24639
41.946,-76.54652
41.59911,-76.29105
41.73907,-76.19805
41.70663,-76.36324
41.793579,-76.535005
41.19681,-76.46343
41.25784,-75.96399
41.13406,-75.15897
41.053716,-75.118724
41.15777,-76.729
40.85058,-76.73141
40.79602,-76.479234
40.81969,-76.609595
40.642595,-76.903725
41.17354,-75.07261
41.156571,-75.010243
40.89395,-76.20117
40.6468,-76.64511
40.61765,-76.21895
40.71837,-76.22762
40.714379,-75.873164
41.83978,-75.72267
41.78785,-76.1026
41.36928,-75.37376
41.733549,-75.370247
39.95003,-77.10149
39.84705,-77.44961
40.56663,-75.89109
40.47098,-75.74726
40.62374,-75.93964
40.412772,-75.704424
40.52072,-75.14778
40.128329,-74.799019
40.523321,-75.080075
40.317378,-75.191734
40.14032,-75.7105
39.86453,-75.994585
39.987425,-75.917842
40.30964,-76.16359
39.76162,-76.13792
40.246112,-76.101421
40.25157,-76.53798
40.5472,-76.54154
40.482898,-76.530791
40.661161,-75.661698
40.350391,-75.519981
40.57646,-75.285
40.08674,-76.84898
40.112186,-76.912325
40.07839,-76.88865
41.682823,-71.660629
41.616319,-71.549613
41.84889,-71.744896
41.394457,-71.683876
33.449137,-81.909748
33.429393,-81.82091
33.640668,-81.420665
33.228628,-81.823009
33.333813,-81.595808
33.626495,-81.796879
33.453807,-81.712373
33.300227,-81.675359
33.573228,-81.316773
32.98593,-81.493151
32.905378,-81.445953
32.853461,-81.434245
33.049302,-81.526096
32.959243,-81.490649
32.799478,-81.419697
33.106662,-81.184329
33.237682,-80.996405
33.24111,-81.151178
33.146803,-80.950877
33.216664,-81.113192
33.172271,-81.086462
33.212751,-80.932085
33.096609,-81.159195
33.265405,-81.123103
33.138192,-81.579171
33.21129,-81.497952
33.446414,-81.430708
33.58586,-80.629967
33.807631,-81.01555
33.748496,-80.839372
33.553236,-80.510839
33.708007,-80.935774
32.797847,-80.688524
33.02071,-81.061978
32.960322,-80.528078
32.920188,-80.794665
32.879821,-80.93722
32.950075,-80.552338
32.868259,-80.519277
33.015847,-80.790318
32.902395,-80.536168
33.163077,-80.376949
33.122725,-80.566505
33.042885,-80.383791
33.166376,-80.724773
33.02174,-80.31337
33.248912,-80.39029
32.93864,-80.305955
33.065924,-80.504477
32.858945,-80.381124
32.9319,-80.09413
32.975853,-80.240447
32.963658,-80.214316
32.938892,-80.254255
33.25316,-80.375861
33.1101,-80.489833
32.635014,-80.925053
32.745558,-81.355414
32.730333,-80.994873
32.708684,-81.407166
32.916234,-81.122388
32.772637,-81.133463
32.806469,-80.93261
32.676673,-81.328459
32.960714,-81.118522
32.245422,-81.034274
32.401991,-81.175475
33.948932,-81.395411
34.161293,-81.377192
34.007831,-81.367888
33.99954,-81.161186
33.852535,-81.307961
33.902029,-81.392972
33.984595,-81.437126
34.130313,-81.379813
34.077635,-81.245455
33.557056,-81.05136
33.557749,-80.818831
33.555244,-81.252752
33.287129,-80.875848
33.278633,-80.684816
33.312171,-80.731265
33.488575,-81.356878
33.302453,-80.627837
33.237729,-80.82337
33.427216,-80.482726
33.340154,-80.61466
33.291999,-80.923784
33.263774,-80.413135
33.354752,-79.805697
33.310443,-79.879156
33.057433,-79.757034
33.217003,-80.017457
33.253032,-79.544716
32.960947,-79.857518
33.330622,-80.166746
33.26175,-79.640491
33.309884,-79.947642
33.14591,-80.17151
33.327784,-79.754184
33.195995,-79.952988
33.161393,-79.7298
33.173675,-80.00389
32.977127,-79.822209
33.463295,-80.115798
33.299548,-79.756244
33.218352,-79.747683
32.991267,-79.713338
34.802299,-80.03858
34.726795,-80.490379
34.630306,-80.399147
34.745216,-80.133286
34.797497,-79.971966
34.699917,-79.964358
34.745184,-80.204073
34.811665,-80.494729
33.499558,-80.132809
33.527184,-80.418389
33.713922,-80.322293
33.843669,-79.96367
34.330987,-80.173151
34.422939,-80.004457
34.245896,-80.073411
34.371256,-79.718996
34.440861,-79.757256
34.264399,-79.779222
34.526279,-79.447102
34.299516,-79.600532
33.849042,-79.50502
34.207539,-79.570488
33.88065,-79.760688
34.262635,-79.584854
34.029088,-79.965779
33.811925,-79.694158
34.301803,-79.65054
34.011061,-79.535244
33.568596,-79.345038
33.223584,-79.450184
33.504532,-79.485128
33.645817,-79.406139
33.582159,-79.411948
33.6695,-79.166406
33.977912,-78.895975
33.820313,-78.961779
33.933635,-78.679071
33.893156,-78.764441
33.866751,-79.034132
33.622823,-79.042135
33.975083,-78.744891
33.762946,-79.030197
34.11916,-79.030728
34.058217,-79.094177
33.822325,-79.012391
33.768748,-78.926155
34.402717,-80.723343
34.260192,-80.493224
34.46841,-80.834778
34.465111,-80.578137
34.151865,-80.721643
34.379264,-80.570424
34.536438,-80.524477
34.491976,-80.454282
34.421454,-80.427008
34.495234,-80.776193
34.394246,-80.39239
34.23747,-80.726889
34.255298,-80.197437
34.171271,-80.208148
34.086049,-80.268044
34.124059,-80.404717
33.970789,-79.346244
34.284609,-79.44091
34.185847,-79.568343
34.116039,-79.24423
33.862001,-79.374842
33.848009,-79.370816
34.16444,-79.554257
34.047532,-79.267955
33.830918,-79.296042
33.70186,-79.228368
34.319047,-79.643788
34.507543,-79.573631
34.175538,-81.22748
34.196922,-81.034805
34.21881,-81.037605
34.135213,-81.005334
34.090376,-81.161227
34.185706,-81.08239
34.137093,-80.96312
34.211878,-81.08682
33.891965,-80.675419
33.903452,-80.62563
34.139633,-81.176909
34.18706,-81.281127
34.038763,-80.62631
33.966143,-80.681826
34.104692,-81.2226
34.201204,-81.302806
34.117815,-81.108063
33.822941,-80.842177
34.13022,-81.041517
34.215523,-80.986345
33.80633,-80.801425
33.796893,-80.73769
33.999224,-80.629787
33.747264,-80.615124
33.874612,-80.550488
33.927746,-80.117461
33.922419,-80.374376
33.887099,-80.158389
33.853262,-80.301343
33.884986,-80.515259
34.159822,-80.482119
33.88309,-80.603929
33.409076,-79.798597
33.742298,-79.52601
33.639668,-79.667647
33.688118,-79.456556
33.737754,-79.729173
33.681654,-79.522182
33.49959,-79.953399
33.383116,-79.724832
33.652166,-79.539897
33.522033,-79.569225
33.615074,-79.74109
34.204678,-82.288315
34.179578,-82.24466
34.208925,-82.453568
34.245363,-82.558234
34.086979,-82.494904
34.304656,-82.364193
34.221953,-82.373348
34.12916,-82.376332
34.137808,-82.608042
34.430172,-82.295073
34.245839,-82.463967
34.130712,-82.296805
34.22564,-82.51572
34.269344,-82.463006
34.170786,-82.506135
34.326629,-82.51221
34.147817,-82.678978
34.257298,-82.647212
34.225012,-82.264811
34.165132,-82.565093
34.225853,-82.681858
34.268828,-82.354738
34.314667,-82.318912
34.316537,-82.770028
34.510464,-82.463885
34.489095,-82.356151
34.431147,-82.793475
34.505665,-82.609918
34.487711,-82.955574
34.556626,-82.854533
34.475659,-82.466039
34.262951,-82.733296
34.224547,-82.733505
34.721804,-82.578678
34.383132,-82.538303
34.47657,-82.546022
35.176308,-81.851513
34.921944,-81.656671
34.97847,-81.69021
35.167353,-81.491142
35.063662,-81.682238
34.872531,-81.526083
35.070088,-81.591098
35.034797,-81.563197
34.982606,-81.648013
35.116555,-81.441014
35.170753,-81.590682
34.9729,-81.723696
34.977433,-81.59526
35.009187,-81.535514
34.938514,-81.73598
35.058639,-81.456657
35.173232,-81.699761
35.009187,-81.535514
34.619212,-81.265837
34.580647,-80.884743
34.75484,-81.409925
34.556895,-80.961723
34.588292,-81.081188
34.608893,-81.090158
34.674618,-80.947732
34.719786,-81.296246
34.564715,-80.930219
34.595404,-81.016238
34.764756,-81.207715
34.76306,-81.375846
34.652269,-81.083561
34.74031,-81.439006
34.677106,-81.132664
34.737436,-81.233095
34.804573,-81.368949
33.80195,-82.098363
33.693502,-82.040798
33.750735,-82.163993
33.727803,-81.81879
33.643302,-81.97053
33.891745,-82.020136
33.950389,-81.974259
33.882085,-81.967651
33.952527,-81.907531
33.772191,-82.084802
33.711909,-82.064538
33.793545,-82.097497
34.370532,-81.115469
34.517608,-81.257384
34.486602,-80.934753
34.538521,-81.123424
34.532162,-80.964757
34.550471,-81.216608
34.514246,-81.208717
34.501942,-81.179072
34.493594,-81.309791
34.406484,-80.854188
34.400484,-80.916726
34.34193,-81.004179
34.358311,-80.927205
34.303558,-80.83792
34.262603,-81.295719
34.485512,-81.417426
34.428467,-80.906074
34.494551,-81.033875
34.474469,-81.377869
34.390861,-80.958275
34.966574,-82.526127
35.062216,-82.565118
35.097571,-82.377241
35.109945,-82.603988
34.783706,-82.15529
35.02918,-82.502428
35.091887,-82.650035
34.540951,-82.35883
34.522368,-82.340309
35.056882,-82.431856
35.186574,-82.357459
35.072731,-82.219137
35.193613,-82.282525
34.935696,-82.518869
34.63952,-82.278516
34.819938,-82.306248
34.673693,-82.229783
35.013191,-82.365448
34.956727,-82.34836
35.016268,-82.431746
34.558549,-82.340294
34.593339,-82.280712
35.16134,-82.220322
34.953634,-82.457442
34.896678,-82.393409
35.114447,-82.249328
35.062054,-82.5083
35.187634,-82.307285
35.136759,-82.369729
35.106236,-82.590822
34.001181,-82.223704
34.273322,-82.08307
34.3218,-82.219459
33.97333,-82.017064
34.027479,-82.091826
34.313689,-82.257699
34.170276,-82.046522
34.317184,-82.172331
34.100154,-82.140858
34.314204,-82.140769
34.005583,-82.138958
34.128187,-82.190267
34.203661,-81.978625
34.349469,-82.271193
34.100254,-81.998582
34.031068,-82.191143
34.139377,-82.000678
34.571133,-80.870355
34.847772,-80.845753
35.009146,-80.884659
34.687953,-80.597581
34.899012,-80.812068
34.810537,-80.749918
34.515814,-80.863941
34.631436,-80.445852
34.540761,-80.73904
34.692374,-80.847772
34.952207,-80.8495
34.900603,-80.875372
34.746728,-80.835637
34.809712,-80.586934
34.756841,-80.849345
34.713737,-80.521679
34.651922,-80.471232
34.56058,-80.843694
34.661286,-80.535479
34.474577,-80.878501
34.572225,-80.756469
34.766195,-80.765062
34.576692,-80.55865
34.782884,-80.688819
34.712411,-80.602206
34.553129,-80.789993
34.421048,-81.84839
34.736532,-82.108263
34.612176,-81.995069
34.452677,-81.995435
34.529769,-82.195047
34.449542,-81.788332
34.539616,-82.125322
34.494963,-82.125607
34.470153,-82.061655
34.369856,-81.793479
34.385671,-82.187338
34.587992,-81.859961
34.364239,-82.074862
34.462438,-82.18824
34.417239,-82.214221
34.542123,-81.747412
34.67929,-82.037324
34.577659,-82.007111
34.489214,-82.293698
34.59201,-81.856163
33.633923,-82.116168
34.047605,-82.381724
33.922462,-82.343626
34.04148,-82.466685
34.01892,-82.467175
33.643939,-82.18326
34.000776,-82.560244
33.871137,-82.216022
33.824987,-82.139918
33.999188,-82.382067
34.251702,-81.482706
34.156465,-81.569993
34.263664,-81.641148
34.233194,-81.358958
34.206101,-81.722805
34.521454,-81.643649
34.281543,-81.562095
34.137815,-81.569133
34.442159,-81.711764
34.395567,-81.728759
34.374049,-81.57991
34.200016,-81.418105
34.087462,-81.497934
34.307129,-81.420452
34.319947,-81.491602
34.478286,-81.428277
34.181805,-81.580428
34.327829,-81.387227
34.356237,-81.549599
34.129123,-81.500305
34.172336,-81.504046
34.287497,-81.891714
34.185941,-81.865584
34.195715,-81.613652
35.006698,-83.055622
34.762693,-83.011997
34.735471,-83.145794
34.897506,-82.933061
34.732367,-83.266358
34.76521,-82.902348
34.66457,-83.118084
34.63172,-83.188428
34.76186,-83.186149
34.798919,-83.173225
34.749741,-83.316773
34.98307,-83.026979
34.897883,-83.112382
34.600197,-83.109334
34.533772,-83.071299
34.830947,-83.257924
34.693951,-83.252445
34.805378,-83.247238
34.730217,-83.05679
34.651894,-83.027454
34.959758,-82.936289
34.658534,-82.975498
34.704096,-82.967827
34.725529,-83.187424
34.753467,-83.189022
34.622932,-83.070822
34.937611,-83.017713
35.018254,-82.983195
34.68767,-83.013585
34.707254,-83.310581
34.948847,-83.118025
34.856395,-83.194511
34.588087,-83.078122
34.624931,-83.035671
34.771034,-83.24191
34.809012,-83.079702
34.759927,-82.840516
34.773891,-82.843478
34.884072,-82.886271
34.860212,-82.775465
34.90337,-82.774004
34.877753,-82.794155
35.06625,-82.79857
34.857125,-82.79565
34.994834,-82.873373
34.881052,-82.722677
35.01536,-82.774014
35.011275,-82.73466
34.980332,-82.772303
34.83371,-82.661454
34.703601,-82.848339
34.906345,-82.653371
34.90938,-82.862693
34.824503,-82.79827
34.9938,-82.692799
34.726461,-82.840622
34.944083,-82.639811
35.045335,-82.786085
34.985095,-82.569686
34.76857,-82.690931
34.951282,-82.731074
35.040856,-82.649193
34.944455,-82.810648
34.915772,-82.551361
35.030639,-82.838603
33.992638,-81.519075
34.052986,-81.573041
34.162442,-81.6858
34.025549,-81.692964
33.972261,-81.969936
34.091356,-81.661095
33.976963,-81.760265
34.160519,-81.844514
33.889823,-81.607703
34.678762,-81.844745
34.967387,-81.952461
35.052872,-82.180636
35.155337,-82.187865
35.12596,-81.997458
34.837876,-81.801828
34.915871,-81.860463
34.803767,-81.82334
34.926613,-81.821944
34.754357,-81.923195
34.719468,-81.829927
34.905827,-81.749675
34.991928,-81.93093
34.777605,-81.801807
34.978245,-81.773545
34.679373,-81.926685
34.857923,-82.096759
35.001673,-82.020504
34.648539,-81.94166
35.183397,-82.030086
34.660628,-81.86489
34.906774,-82.028667
35.111191,-81.940699
34.667162,-81.690025
34.894085,-81.689327
34.60515,-81.620446
34.688693,-81.487565
34.700502,-81.724437
34.634235,-81.616197
34.74224,-81.709635
34.450189,-81.547704
34.820094,-81.693563
34.723629,-81.750649
34.848695,-81.752345
34.827023,-81.719732
34.787876,-81.579407
34.586238,-81.80862
34.647932,-81.733096
34.658911,-81.757593
34.774992,-81.690623
34.550542,-81.535246
34.679276,-81.624763
34.863408,-81.535181
34.575548,-81.714123
34.690498,-81.537765
34.538992,-81.603147
34.86088,-81.274585
34.908433,-80.907416
34.952875,-81.382575
34.967284,-81.104444
34.866491,-81.185949
34.911296,-81.250466
34.838547,-81.22242
35.083373,-81.311322
35.059114,-81.223451
34.965001,-81.312088
34.954011,-80.918722
35.097026,-81.240563
34.999807,-81.328176
34.925893,-81.309481
35.105642,-81.103376
35.050152,-81.398823
35.049278,-81.195408
34.894998,-81.415785
34.876381,-81.465615
34.974942,-81.193761
35.046668,-81.333154
35.080735,-81.36346
34.886885,-81.200154
34.882525,-81.339615
34.979042,-81.033805
35.050538,-80.970535
34.887489,-81.017537
36.109188,-88.231946
35.92328,-88.496218
36.054108,-88.562429
35.83764,-88.610499
36.085156,-88.250423
35.918698,-88.456211
35.912855,-88.566242
35.911746,-88.609935
36.072953,-88.429065
35.829968,-88.253209
36.039815,-88.356998
35.872433,-88.297489
36.083555,-88.56212
35.824963,-88.300984
35.949194,-88.506092
35.817767,-88.616229
35.935279,-88.386902
35.3066,-88.720181
35.519539,-88.619668
35.430736,-88.726934
35.38587,-88.830941
35.476413,-88.465633
35.389644,-88.778053
35.427993,-88.406271
35.343802,-88.784276
35.394037,-88.41179
36.082466,-89.65089
35.018478,-89.243545
35.143301,-89.367733
35.179859,-89.203726
35.349291,-89.26801
35.25433,-89.632858
35.217817,-89.310873
35.042205,-89.525017
35.214773,-89.578813
35.153656,-89.473066
35.065457,-89.249593
36.001103,-88.927707
36.004412,-88.887149
35.260098,-88.840974
35.213034,-88.89646
35.123438,-89.052866
35.037612,-89.096885
35.168442,-89.102067
35.382563,-89.043738
35.320477,-89.074295
35.088551,-89.054638
35.132056,-89.150312
35.082682,-88.834092
35.26676,-89.117806
35.305451,-88.840378
35.345336,-88.944824
35.039417,-89.001201
35.607103,-89.112466
35.69195,-89.167433
35.754076,-88.25
35.751194,-88.524533
35.696873,-88.24552
35.707606,-88.408138
35.521414,-88.458744
35.663774,-88.378033
35.739103,-88.405155
35.782056,-88.19883
35.564962,-88.246893
35.689071,-88.355552
35.564513,-88.405126
35.65116,-88.562748
35.516043,-88.393381
35.78474,-88.299879
35.700994,-88.268138
35.699627,-88.456388
36.472104,-88.07558
36.227614,-88.421182
36.483757,-88.13101
36.315605,-88.350428
36.225323,-88.138209
36.270004,-88.23809
36.177606,-88.407039
36.443098,-88.126998
36.175745,-88.189932
36.350897,-88.305034
35.852701,-89.51164
35.828439,-89.489351
35.678143,-89.496063
35.168362,-88.535837
34.997147,-88.720225
35.142374,-88.723106
34.997518,-88.579751
35.123367,-88.62647
35.299941,-88.57165
35.041671,-88.782743
35.134541,-88.767106
35.186273,-88.564934
35.184444,-88.565358
35.085289,-88.621884
35.085904,-88.771182
35.089151,-88.409297
34.998836,-88.467509
35.0876,-88.566926
35.170114,-88.577298
35.221558,-88.6714
35.221693,-88.780883
35.088862,-88.720897
35.214123,-88.527189
35.185264,-88.566175
35.179527,-88.562316
35.128514,-88.519825
35.212721,-88.469195
35.297071,-88.465966
35.301064,-88.630412
35.645193,-88.941376
35.52521,-88.724583
35.737221,-88.685577
35.647319,-88.724797
35.562474,-88.882116
35.650626,-89.045946
35.773414,-88.731285
35.520103,-88.885198
35.604183,-88.941048
35.479269,-88.998416
35.694739,-88.616337
35.604822,-88.987227
35.455115,-88.903997
35.432542,-88.992921
36.388864,-89.270537
36.392631,-89.168108
36.484122,-89.271811
35.214948,-89.79192
35.295086,-90.04677
35.339844,-90.042189
35.175253,-89.743734
35.433358,-89.841068
35.471898,-89.526002
35.480013,-89.794174
35.479057,-89.94406
36.307541,-88.622751
36.247586,-88.799858
36.486369,-88.629122
36.352231,-88.72059
36.136384,-87.97183
35.91682,-88.042417
35.912361,-88.193015
36.139858,-87.978333
36.353951,-88.02864
36.04624,-88.040482
35.960538,-88.036068
35.961861,-88.143882
35.828217,-87.982394
35.914989,-88.139354
36.260106,-87.974473
35.963609,-88.089447
36.094148,-88.191138
35.526152,-88.145595
35.723226,-88.141005
35.555698,-88.089191
35.780912,-88.090247
35.605775,-88.041448
35.820668,-88.087649
35.514313,-88.203178
35.603359,-88.099991
35.816764,-88.036445
35.601333,-88.106276
35.821106,-88.149072
35.643697,-88.047981
35.47764,-88.094449
35.349541,-88.049342
35.004487,-88.306576
35.136454,-88.137679
35.080957,-88.241835
35.30457,-88.092236
35.080332,-87.99707
35.2193,-88.256338
35.389078,-88.35459
35.21698,-88.155069
35.29502,-88.153223
35.129716,-88.364894
35.12393,-88.001048
35.212054,-88.052101
35.103606,-88.127039
35.04229,-88.09949
35.259578,-87.994336
35.384076,-88.105661
35.256681,-88.156366
35.389785,-88.256223
35.346275,-88.143463
34.997843,-88.261172
35.088772,-88.356512
35.202878,-88.186651
35.83085,-87.221532
35.83268,-87.32547
35.746583,-87.666105
35.696686,-87.608853
35.742536,-87.340325
35.780791,-87.608223
35.812059,-87.311053
35.828186,-87.611252
35.697121,-87.65993
35.738434,-87.297497
35.82128,-87.391644
35.786416,-87.232616
35.695786,-87.716143
35.817457,-87.341105
35.644863,-87.39992
35.739914,-87.401135
35.956949,-87.451683
35.653469,-87.563304
35.868984,-87.658746
36.256152,-87.606914
36.252389,-87.911395
36.214247,-87.662735
36.31252,-87.94079
36.354302,-87.604857
36.259162,-87.822177
36.169369,-87.869524
36.223591,-87.91935
35.86543,-87.751776
36.054072,-87.913183
35.956275,-87.704326
36.083046,-87.816667
36.003329,-87.821395
36.129568,-87.647692
35.893321,-87.857506
