61014,2009,33840.000,1
61014,2009,33900.000,4
61014,2009,34040.000,9
61014,2009,35070.000,12
61014,2009,35490.000,3
61014,2009,37400.000,3
61014,2009,37520.000,2
61014,2009,37570.000,19
61014,2009,37940.000,14
61014,2009,38440.000,56
61014,2009,38880.000,6
61014,2009,39210.000,44
61014,2009,39350.000,10
61014,2009,39480.000,15
61014,2009,39570.000,1
61014,2009,39580.000,6
61014,2009,39660.000,2
61014,2009,40320.000,12
61014,2009,40860.000,1
61014,2009,41120.000,2
61014,2009,41520.000,2
61014,2009,41910.000,7
61014,2009,42380.000,34
61014,2009,42580.000,22
61014,2009,42600.000,5
61014,2009,43010.000,24
61014,2009,43360.000,5
61014,2009,43740.000,3
61014,2009,43780.000,1
61014,2009,43820.000,1
61014,2009,43900.000,3
61014,2009,43940.000,1
61014,2009,44040.000,1
61014,2009,44180.000,2
61014,2009,44190.000,5
61014,2009,44230.000,9
61014,2009,44250.000,1
61014,2009,44300.000,1
61014,2009,46140.000,4
61014,2009,49770.000,3
61014,2009,50020.000,17
61014,2009,50500.000,15
61014,2009,50520.000,1
61014,2009,51220.000,14
61014,2009,51300.000,3
61014,2009,51430.000,5
61014,2009,51520.000,34
61014,2009,51780.000,21
61014,2009,52510.000,7
61014,2009,53230.000,2
61014,2009,53270.000,12
61014,2009,53710.000,18
61014,2009,54150.000,12
61017,2009,13210.000,13
61017,2009,23970.000,3
61017,2009,24070.000,3
61017,2009,24740.000,1
61017,2009,33680.000,3
61017,2009,33900.000,4
61017,2009,34040.000,1
61017,2009,35070.000,1
61017,2009,35490.000,2
61017,2009,37400.000,1
61017,2009,37440.000,2
61017,2009,37570.000,43
61017,2009,37940.000,17
61017,2009,38440.000,43
61017,2009,38880.000,22
61017,2009,39210.000,4
61017,2009,39350.000,15
61017,2009,39480.000,3
61017,2009,39570.000,1
61017,2009,39580.000,3
61017,2009,39660.000,1
61017,2009,40320.000,1
61017,2009,40450.000,2
61017,2009,41800.000,5
61017,2009,41860.000,1
61017,2009,41910.000,4
61017,2009,42380.000,44
61017,2009,42580.000,16
61017,2009,43010.000,57
61017,2009,43360.000,11
61017,2009,43550.000,1
61017,2009,43740.000,1
61017,2009,43780.000,20
61017,2009,43790.000,1
61017,2009,43820.000,6
61017,2009,43900.000,1
61017,2009,43940.000,1
61017,2009,44180.000,1
61017,2009,44190.000,4
61017,2009,44230.000,19
61017,2009,44300.000,24
61017,2009,46140.000,2
61017,2009,50020.000,22
61017,2009,50070.000,2
61017,2009,50200.000,3
61017,2009,50500.000,36
61017,2009,50520.000,2
61017,2009,50540.000,5
61017,2009,50690.000,5
61017,2009,51220.000,4
61017,2009,51430.000,7
61017,2009,51510.000,3
61017,2009,51520.000,76
61017,2009,51780.000,12
61017,2009,52120.000,4
61017,2009,52510.000,7
61017,2009,53270.000,4
61017,2009,53710.000,13
61017,2009,54150.000,15
61018,2009,3360.000,2
61018,2009,13210.000,13
61018,2009,15880.000,2
61018,2009,17790.000,5
61018,2009,21480.000,3
61018,2009,23940.000,12
61018,2009,24070.000,9
61018,2009,24080.000,2
61018,2009,24500.000,3
61018,2009,24740.000,7
61018,2009,33680.000,10
61018,2009,34040.000,21
61018,2009,35070.000,3
61018,2009,37400.000,2
61018,2009,37520.000,3
61018,2009,37570.000,22
61018,2009,37940.000,7
61018,2009,38440.000,26
61018,2009,38580.000,2
61018,2009,38880.000,7
61018,2009,39210.000,8
61018,2009,39350.000,13
61018,2009,39480.000,27
61018,2009,39580.000,9
61018,2009,39660.000,1
61018,2009,40130.000,3
61018,2009,40320.000,15
61018,2009,41120.000,8
61018,2009,41520.000,4
61018,2009,41800.000,6
61018,2009,41910.000,9
61018,2009,42380.000,58
61018,2009,42580.000,34
61018,2009,42600.000,3
61018,2009,43010.000,31
61018,2009,43360.000,15
61018,2009,43740.000,7
61018,2009,43780.000,6
61018,2009,44060.000,4
61018,2009,44190.000,5
61018,2009,44210.000,1
61018,2009,44230.000,10
61018,2009,44240.000,1
61018,2009,44250.000,3
61018,2009,44300.000,8
61018,2009,46140.000,12
61018,2009,50020.000,48
61018,2009,50500.000,14
61018,2009,50520.000,1
61018,2009,51220.000,21
61018,2009,51300.000,4
61018,2009,51430.000,5
61018,2009,51520.000,9
61018,2009,51780.000,21
61018,2009,52120.000,17
61018,2009,52510.000,4
61018,2009,53270.000,1
61018,2009,53710.000,22
61018,2009,54150.000,5
61022,2009,12790.000,21
61022,2009,13210.000,17
61022,2009,15880.000,1
61022,2009,21480.000,1
61022,2009,23970.000,5
61022,2009,24070.000,2
61022,2009,24500.000,1
61022,2009,24740.000,1
61022,2009,33680.000,3
61022,2009,33830.000,2
61022,2009,33900.000,2
61022,2009,34020.000,1
61022,2009,34040.000,9
61022,2009,35070.000,2
61022,2009,35490.000,1
61022,2009,37400.000,1
61022,2009,37440.000,1
61022,2009,37520.000,1
61022,2009,37570.000,18
61022,2009,37940.000,15
61022,2009,38440.000,19
61022,2009,38880.000,10
61022,2009,39120.000,1
61022,2009,39130.000,1
61022,2009,39210.000,6
61022,2009,39350.000,12
61022,2009,39480.000,5
61022,2009,39580.000,2
61022,2009,40320.000,13
61022,2009,41800.000,3
61022,2009,41860.000,1
61022,2009,41910.000,8
61022,2009,42380.000,40
61022,2009,42580.000,18
61022,2009,43010.000,41
61022,2009,43360.000,23
61022,2009,43450.000,1
61022,2009,43740.000,7
61022,2009,43780.000,11
61022,2009,43790.000,1
61022,2009,43940.000,2
61022,2009,44060.000,2
61022,2009,44180.000,4
61022,2009,44190.000,2
61022,2009,44230.000,19
61022,2009,44300.000,26
61022,2009,46140.000,5
61022,2009,49770.000,2
61022,2009,50020.000,27
61022,2009,50070.000,3
61022,2009,50200.000,4
61022,2009,50500.000,25
61022,2009,51220.000,5
61022,2009,51300.000,4
61022,2009,51430.000,8
61022,2009,51510.000,8
61022,2009,51520.000,57
61022,2009,51650.000,3
61022,2009,51780.000,16
61022,2009,52120.000,6
61022,2009,52510.000,2
61022,2009,53230.000,3
61022,2009,53710.000,14
61022,2009,54150.000,18
61024,2009,3360.000,1
61024,2009,12790.000,22
61024,2009,13210.000,56
61024,2009,15880.000,2
61024,2009,17790.000,1
61024,2009,21480.000,1
61024,2009,23970.000,4
61024,2009,24070.000,4
61024,2009,24080.000,1
61024,2009,33680.000,5
61024,2009,33830.000,9
61024,2009,33840.000,2
61024,2009,33900.000,11
61024,2009,34040.000,6
61024,2009,35070.000,4
61024,2009,35490.000,6
61024,2009,37440.000,3
61024,2009,37520.000,16
61024,2009,37570.000,28
61024,2009,37940.000,32
61024,2009,38440.000,47
61024,2009,38580.000,2
61024,2009,38880.000,32
61024,2009,39080.000,2
61024,2009,39130.000,10
61024,2009,39210.000,19
61024,2009,39350.000,13
61024,2009,39480.000,3
61024,2009,39580.000,3
61024,2009,40130.000,1
61024,2009,40320.000,16
61024,2009,40450.000,1
61024,2009,41800.000,4
61024,2009,41860.000,1
61024,2009,41910.000,8
61024,2009,42380.000,75
61024,2009,42580.000,9
61024,2009,42600.000,1
61024,2009,42750.000,3
61024,2009,43010.000,82
61024,2009,43360.000,9
61024,2009,43740.000,22
61024,2009,43780.000,9
61024,2009,43820.000,1
61024,2009,43900.000,3
61024,2009,43940.000,1
61024,2009,44190.000,15
61024,2009,44230.000,16
61024,2009,44280.000,1
61024,2009,44300.000,29
61024,2009,46140.000,10
61024,2009,50020.000,13
61024,2009,50070.000,2
61024,2009,50200.000,1
61024,2009,50500.000,47
61024,2009,50520.000,2
61024,2009,50690.000,3
61024,2009,51220.000,9
61024,2009,51300.000,7
61024,2009,51430.000,10
61024,2009,51510.000,18
61024,2009,51520.000,101
61024,2009,51650.000,9
61024,2009,51780.000,25
61024,2009,52120.000,11
61024,2009,52510.000,30
61024,2009,53230.000,2
61024,2009,53270.000,2
61024,2009,53710.000,17
61024,2009,54150.000,13
61025,2009,12790.000,7
61025,2009,13210.000,17
61025,2009,15840.000,1
61025,2009,21480.000,1
61025,2009,23940.000,2
61025,2009,23970.000,6
61025,2009,24070.000,1
61025,2009,24080.000,1
61025,2009,24500.000,3
61025,2009,33680.000,1
61025,2009,33830.000,2
61025,2009,33900.000,2
61025,2009,34040.000,3
61025,2009,35070.000,2
61025,2009,35490.000,11
61025,2009,37400.000,1
61025,2009,37440.000,1
61025,2009,37520.000,7
61025,2009,37570.000,5
61025,2009,37940.000,11
61025,2009,38440.000,31
61025,2009,38580.000,2
61025,2009,38880.000,10
61025,2009,39210.000,30
61025,2009,39350.000,4
61025,2009,39480.000,8
61025,2009,39580.000,1
61025,2009,40320.000,8
61025,2009,41520.000,1
61025,2009,41800.000,2
61025,2009,41910.000,3
61025,2009,42380.000,27
61025,2009,42580.000,16
61025,2009,43010.000,29
61025,2009,43360.000,4
61025,2009,43450.000,1
61025,2009,43740.000,5
61025,2009,43780.000,4
61025,2009,44060.000,1
61025,2009,44190.000,4
61025,2009,44230.000,3
61025,2009,44300.000,22
61025,2009,50020.000,14
61025,2009,50070.000,4
61025,2009,50200.000,8
61025,2009,50500.000,37
61025,2009,50520.000,1
61025,2009,51220.000,9
61025,2009,51430.000,8
61025,2009,51510.000,5
61025,2009,51520.000,49
61025,2009,51650.000,5
61025,2009,51780.000,13
61025,2009,52120.000,12
61025,2009,52510.000,1
61025,2009,53270.000,3
61025,2009,53710.000,25
61025,2009,54150.000,12
61026,2009,12790.000,9
61026,2009,13210.000,24
61026,2009,23970.000,5
61026,2009,24080.000,5
61026,2009,24500.000,1
61026,2009,33680.000,6
61026,2009,33840.000,3
61026,2009,34040.000,7
61026,2009,35490.000,2
61026,2009,37520.000,1
61026,2009,37570.000,13
61026,2009,37940.000,2
61026,2009,38440.000,53
61026,2009,38880.000,12
61026,2009,39210.000,7
61026,2009,39350.000,5
61026,2009,39480.000,2
61026,2009,39580.000,1
61026,2009,39660.000,1
61026,2009,40320.000,5
61026,2009,41520.000,3
61026,2009,41800.000,14
61026,2009,41910.000,2
61026,2009,42380.000,70
61026,2009,42580.000,20
61026,2009,43010.000,45
61026,2009,43360.000,11
61026,2009,43740.000,3
61026,2009,43780.000,2
61026,2009,44230.000,5
61026,2009,44300.000,23
61026,2009,50020.000,9
61026,2009,50070.000,3
61026,2009,50200.000,4
61026,2009,50500.000,33
61026,2009,51220.000,9
61026,2009,51510.000,11
61026,2009,51520.000,114
61026,2009,51650.000,8
61026,2009,51780.000,11
61026,2009,52510.000,1
61026,2009,53270.000,3
61026,2009,53710.000,45
61026,2009,54150.000,25
61027,2009,3360.000,1
61027,2009,13210.000,12
61027,2009,15840.000,3
61027,2009,21480.000,2
61027,2009,23970.000,2
61027,2009,24070.000,3
61027,2009,24080.000,1
61027,2009,24500.000,1
61027,2009,33680.000,5
61027,2009,33830.000,2
61027,2009,33900.000,7
61027,2009,34040.000,3
61027,2009,35490.000,6
61027,2009,37400.000,2
61027,2009,37520.000,3
61027,2009,37570.000,24
61027,2009,37940.000,24
61027,2009,38440.000,24
61027,2009,38880.000,25
61027,2009,39210.000,9
61027,2009,39350.000,29
61027,2009,39480.000,1
61027,2009,39580.000,2
61027,2009,40320.000,9
61027,2009,40450.000,1
61027,2009,41800.000,12
61027,2009,41860.000,1
61027,2009,41910.000,14
61027,2009,42380.000,40
61027,2009,42580.000,12
61027,2009,43010.000,13
61027,2009,43360.000,15
61027,2009,43740.000,11
61027,2009,43780.000,18
61027,2009,43820.000,1
61027,2009,43900.000,3
61027,2009,43940.000,1
61027,2009,44060.000,2
61027,2009,44180.000,3
61027,2009,44190.000,4
61027,2009,44230.000,35
61027,2009,44250.000,1
61027,2009,44300.000,53
61027,2009,49770.000,2
61027,2009,50020.000,13
61027,2009,50070.000,2
61027,2009,50200.000,1
61027,2009,50500.000,34
61027,2009,50520.000,4
61027,2009,50540.000,3
61027,2009,50690.000,6
61027,2009,51220.000,3
61027,2009,51300.000,9
61027,2009,51430.000,7
61027,2009,51510.000,5
61027,2009,51520.000,67
61027,2009,51650.000,1
61027,2009,51780.000,2
61027,2009,52120.000,3
61027,2009,52510.000,5
61027,2009,53270.000,3
61027,2009,53710.000,25
61028,2009,13210.000,9
61028,2009,17790.000,5
61028,2009,23970.000,11
61028,2009,24070.000,2
61028,2009,24500.000,3
61028,2009,33680.000,4
61028,2009,33830.000,6
61028,2009,33900.000,5
61028,2009,34040.000,7
61028,2009,35070.000,1
61028,2009,35490.000,3
61028,2009,37440.000,10
61028,2009,37520.000,1
61028,2009,37570.000,30
61028,2009,37940.000,9
61028,2009,38440.000,21
61028,2009,38880.000,7
61028,2009,39210.000,7
61028,2009,39350.000,23
61028,2009,39480.000,3
61028,2009,39580.000,6
61028,2009,39660.000,4
61028,2009,40320.000,10
61028,2009,40450.000,1
61028,2009,41520.000,2
61028,2009,41860.000,9
61028,2009,41910.000,2
61028,2009,42380.000,27
61028,2009,42580.000,5
61028,2009,43010.000,17
61028,2009,43360.000,16
61028,2009,43550.000,3
61028,2009,43740.000,7
61028,2009,43780.000,15
61028,2009,43790.000,6
61028,2009,43810.000,1
61028,2009,43820.000,5
61028,2009,43900.000,8
61028,2009,43940.000,4
61028,2009,44180.000,2
61028,2009,44190.000,5
61028,2009,44230.000,21
61028,2009,44240.000,1
61028,2009,44250.000,2
61028,2009,44300.000,21
61028,2009,46140.000,5
61028,2009,50020.000,14
61028,2009,50070.000,2
61028,2009,50200.000,2
61028,2009,50500.000,26
61028,2009,50540.000,5
61028,2009,50690.000,15
61028,2009,51220.000,4
61028,2009,51300.000,3
61028,2009,51430.000,3
61028,2009,51510.000,1
61028,2009,51520.000,32
61028,2009,51780.000,6
61028,2009,52120.000,6
61028,2009,52510.000,3
61028,2009,53230.000,5
61028,2009,53270.000,1
61028,2009,53710.000,15
61028,2009,54150.000,1
61029,2009,3170.000,1
61029,2009,3360.000,12
61029,2009,12790.000,3
61029,2009,13210.000,14
61029,2009,15840.000,5
61029,2009,15880.000,6
61029,2009,17790.000,14
61029,2009,23970.000,6
61029,2009,24070.000,1
61029,2009,24080.000,3
61029,2009,24740.000,1
61029,2009,33680.000,4
61029,2009,33830.000,5
61029,2009,33840.000,1
61029,2009,33900.000,5
61029,2009,34040.000,10
61029,2009,35070.000,1
61029,2009,35490.000,2
61029,2009,37520.000,2
61029,2009,37570.000,29
61029,2009,37940.000,31
61029,2009,38440.000,38
61029,2009,38580.000,5
61029,2009,38880.000,6
61029,2009,39130.000,1
61029,2009,39210.000,1
61029,2009,39350.000,23
61029,2009,39480.000,2
61029,2009,39570.000,1
61029,2009,39660.000,4
61029,2009,40320.000,14
61029,2009,40450.000,1
61029,2009,41520.000,1
61029,2009,41800.000,14
61029,2009,41860.000,3
61029,2009,41910.000,8
61029,2009,42380.000,65
61029,2009,42580.000,17
61029,2009,42600.000,1
61029,2009,42750.000,1
61029,2009,43010.000,50
61029,2009,43360.000,47
61029,2009,43450.000,3
61029,2009,43740.000,9
61029,2009,43780.000,5
61029,2009,43790.000,2
61029,2009,43820.000,5
61029,2009,43900.000,2
61029,2009,43940.000,3
61029,2009,44180.000,1
61029,2009,44190.000,10
61029,2009,44230.000,11
61029,2009,44300.000,27
61029,2009,46140.000,4
61029,2009,49770.000,2
61029,2009,50020.000,15
61029,2009,50200.000,3
61029,2009,50500.000,23
61029,2009,50540.000,5
61029,2009,50690.000,6
61029,2009,51220.000,6
61029,2009,51300.000,7
61029,2009,51430.000,8
61029,2009,51510.000,8
61029,2009,51520.000,31
61029,2009,51650.000,1
61029,2009,51780.000,7
61029,2009,52120.000,7
61029,2009,52510.000,12
61029,2009,53230.000,3
61029,2009,53270.000,5
61029,2009,53710.000,3
61029,2009,54150.000,14
61030,2009,3360.000,2
61030,2009,12790.000,24
61030,2009,13210.000,9
61030,2009,15880.000,1
61030,2009,17790.000,7
61030,2009,23940.000,1
61030,2009,23970.000,1
61030,2009,24070.000,1
61030,2009,24500.000,5
61030,2009,24740.000,1
61030,2009,33680.000,2
61030,2009,33900.000,2
61030,2009,34040.000,6
61030,2009,35070.000,1
61030,2009,35490.000,3
61030,2009,37520.000,1
61030,2009,37570.000,21
61030,2009,37940.000,9
61030,2009,38440.000,38
61030,2009,38880.000,5
61030,2009,39210.000,17
61030,2009,39350.000,8
61030,2009,39480.000,7
61030,2009,40320.000,7
61030,2009,41520.000,4
61030,2009,41800.000,3
61030,2009,41860.000,1
61030,2009,41910.000,5
61030,2009,42380.000,41
61030,2009,42580.000,18
61030,2009,43010.000,65
61030,2009,43360.000,11
61030,2009,43740.000,7
61030,2009,43780.000,5
61030,2009,44230.000,5
61030,2009,44300.000,28
61030,2009,46140.000,3
61030,2009,49770.000,3
61030,2009,50020.000,8
61030,2009,50070.000,4
61030,2009,50200.000,1
61030,2009,50500.000,35
61030,2009,50690.000,4
61030,2009,51220.000,9
61030,2009,51300.000,2
61030,2009,51430.000,5
61030,2009,51510.000,8
61030,2009,51520.000,97
61030,2009,51650.000,5
61030,2009,51780.000,12
61030,2009,52510.000,6
61030,2009,53230.000,2
61030,2009,53710.000,13
61030,2009,54150.000,5
61031,2009,12790.000,20
61031,2009,13210.000,16
61031,2009,15840.000,1
61031,2009,15880.000,1
61031,2009,17790.000,6
61031,2009,23940.000,1
61031,2009,23970.000,8
61031,2009,24070.000,2
61031,2009,24080.000,2
61031,2009,24500.000,1
61031,2009,33680.000,3
61031,2009,33830.000,1
61031,2009,33900.000,1
61031,2009,34040.000,11
61031,2009,37570.000,13
61031,2009,37940.000,14
61031,2009,38440.000,31
61031,2009,38880.000,14
61031,2009,39210.000,21
61031,2009,39350.000,16
61031,2009,39480.000,1
61031,2009,39580.000,4
61031,2009,39660.000,1
61031,2009,40320.000,10
61031,2009,41860.000,4
61031,2009,41910.000,2
61031,2009,42380.000,58
61031,2009,42580.000,14
61031,2009,43010.000,119
61031,2009,43360.000,25
61031,2009,43550.000,1
61031,2009,43740.000,10
61031,2009,43780.000,7
61031,2009,43810.000,1
61031,2009,43900.000,5
61031,2009,44180.000,1
61031,2009,44190.000,4
61031,2009,44230.000,22
61031,2009,44280.000,1
61031,2009,44300.000,39
61031,2009,44500.000,3
61031,2009,46140.000,4
61031,2009,50020.000,9
61031,2009,50070.000,3
61031,2009,50200.000,19
61031,2009,50500.000,43
61031,2009,50540.000,2
61031,2009,50690.000,5
61031,2009,51220.000,7
61031,2009,51430.000,10
61031,2009,51510.000,56
61031,2009,51520.000,94
61031,2009,51650.000,5
61031,2009,51780.000,11
61031,2009,52120.000,4
61031,2009,52510.000,2
61031,2009,53710.000,20
61031,2009,54150.000,16
61033,2009,13210.000,35
61033,2009,15880.000,3
61033,2009,17790.000,3
61033,2009,23970.000,9
61033,2009,24070.000,2
61033,2009,24080.000,1
61033,2009,24500.000,2
61033,2009,33680.000,2
61033,2009,33830.000,3
61033,2009,33900.000,2
61033,2009,34040.000,6
61033,2009,35070.000,3
61033,2009,35490.000,3
61033,2009,37440.000,3
61033,2009,37520.000,6
61033,2009,37570.000,36
61033,2009,37940.000,24
61033,2009,38440.000,30
61033,2009,38580.000,1
61033,2009,38880.000,13
61033,2009,39080.000,1
61033,2009,39210.000,2
61033,2009,39350.000,8
61033,2009,39480.000,9
61033,2009,39570.000,1
61033,2009,39580.000,2
61033,2009,40130.000,1
61033,2009,40320.000,14
61033,2009,40450.000,1
61033,2009,41520.000,2
61033,2009,41800.000,11
61033,2009,41860.000,2
61033,2009,41910.000,4
61033,2009,42380.000,102
61033,2009,42580.000,26
61033,2009,43010.000,46
61033,2009,43360.000,25
61033,2009,43630.000,1
61033,2009,43740.000,15
61033,2009,43780.000,9
61033,2009,43810.000,1
61033,2009,43820.000,1
61033,2009,44060.000,1
61033,2009,44190.000,10
61033,2009,44230.000,29
61033,2009,44280.000,1
61033,2009,44300.000,31
61033,2009,44500.000,1
61033,2009,46140.000,8
61033,2009,50020.000,15
61033,2009,50070.000,1
61033,2009,50200.000,1
61033,2009,50500.000,26
61033,2009,50690.000,6
61033,2009,51220.000,11
61033,2009,51300.000,4
61033,2009,51430.000,7
61033,2009,51510.000,13
61033,2009,51520.000,33
61033,2009,51650.000,1
61033,2009,51780.000,26
61033,2009,52120.000,9
61033,2009,52510.000,21
61033,2009,53270.000,3
61033,2009,53520.000,4
61033,2009,53710.000,20
61033,2009,54150.000,2
61034,2009,3360.000,2
61034,2009,12790.000,27
61034,2009,13210.000,20
61034,2009,15880.000,4
61034,2009,17790.000,4
61034,2009,23940.000,1
61034,2009,23970.000,3
61034,2009,24070.000,2
61034,2009,24500.000,2
61034,2009,33680.000,1
61034,2009,33830.000,2
61034,2009,33840.000,2
61034,2009,33900.000,9
61034,2009,34040.000,5
61034,2009,35070.000,5
61034,2009,35490.000,4
61034,2009,37520.000,8
61034,2009,37570.000,33
61034,2009,37940.000,13
61034,2009,38440.000,64
61034,2009,38880.000,5
61034,2009,39210.000,8
61034,2009,39350.000,11
61034,2009,39480.000,1
61034,2009,39580.000,5
61034,2009,40320.000,12
61034,2009,41800.000,12
61034,2009,41910.000,2
61034,2009,42380.000,32
61034,2009,42580.000,21
61034,2009,42750.000,2
61034,2009,43010.000,56
61034,2009,43360.000,21
61034,2009,43450.000,2
61034,2009,43740.000,34
61034,2009,43780.000,6
61034,2009,43900.000,1
61034,2009,44180.000,2
61034,2009,44190.000,8
61034,2009,44230.000,12
61034,2009,44250.000,1
61034,2009,44280.000,2
61034,2009,44300.000,44
61034,2009,44500.000,1
61034,2009,46140.000,4
61034,2009,49770.000,1
61034,2009,50020.000,13
61034,2009,50500.000,32
61034,2009,50520.000,5
61034,2009,50690.000,4
61034,2009,51220.000,8
61034,2009,51300.000,5
61034,2009,51430.000,12
61034,2009,51510.000,6
61034,2009,51520.000,58
61034,2009,51780.000,9
61034,2009,52120.000,1
61034,2009,52510.000,28
61034,2009,53230.000,4
61034,2009,53710.000,2
61034,2009,54150.000,7
61036,2009,12790.000,1
61036,2009,13210.000,15
61036,2009,15840.000,3
61036,2009,15880.000,1
61036,2009,17790.000,1
61036,2009,21480.000,1
61036,2009,23940.000,1
61036,2009,23970.000,8
61036,2009,24070.000,2
